# a		e		inc		node		peri		Manom		H		resamp 
63.5883263432	0.345161081482	1.16402369206	229.449961074	280.5518174	79.6360201449	7.88668253293	46.3316502778
62.9983046414	0.474907352388	12.2430676484	329.166101787	328.599473427	273.127133439	9.54988500731	26.1575632354
62.731730907	0.420421751125	25.3794741684	14.4535062199	22.0991936192	7.45480080319	7.96315734253	11.8854696733
62.9888484419	0.327934217964	15.59834502	207.36299808	340.213083218	77.9924345749	9.42827838266	16.2755893
63.3389875492	0.293855868271	10.6635126829	229.876109906	227.281656512	280.516021923	9.55751272817	37.5462594421
63.3583122799	0.364139416153	14.7488841177	185.125029321	207.327590302	316.716958931	8.82667094784	27.0118518569
63.4109072432	0.274435725207	7.91743005315	150.530468699	20.899701347	40.5860993156	8.05325596838	43.1591627886
63.477291743	0.376355151365	26.9961940508	125.294881956	135.671918722	250.678445105	9.03056574014	140.603318825
62.9101460539	0.474511154852	9.68630682999	297.407821419	38.6989940277	98.6483287706	9.19891140257	43.8468837785
62.6288534056	0.430965497626	10.9051425239	175.015086945	224.888295235	184.397269071	8.84634936732	21.4040163879
63.0354072013	0.325716931234	29.2144735624	34.542126485	176.125418985	239.386392245	8.81876266844	44.9901798333
63.1482074857	0.466573300671	26.5002652867	336.072705547	134.304006582	131.374182748	9.64432542828	131.686015391
63.1498055559	0.415943006153	26.5033076541	265.587459829	265.939193935	261.02193057	9.65517208669	40.894370664
63.3093437779	0.33466942302	15.1731924484	18.9108210441	331.652334734	265.931808927	9.34095319546	16.7605504119
62.9952376769	0.358051044321	19.1888308147	227.569739354	77.0971354875	153.789352403	9.67258821996	25.6769971882
63.2982382349	0.385387901159	15.9371513994	227.407410413	112.94506607	194.121096759	9.35916449713	147.466510626
63.1810240129	0.333912457892	12.8377435734	101.270615243	167.767156141	293.57749902	9.67881659325	22.8980902077
63.5038829938	0.363954371771	12.1542823419	11.3900251923	311.043298518	33.4933375413	6.58840523557	41.30220894
63.4552730705	0.361197730822	19.4289674945	63.1213975353	34.5122545418	223.43785031	9.32975351792	32.4045613127
62.7706791583	0.306612399008	8.81152152565	332.693249813	282.477486053	182.364616484	7.53285003104	49.1571365884
62.6409957499	0.428335245958	24.8848830523	78.9982648258	47.306101366	341.37502282	8.9461770069	18.3427023049
63.54091596	0.417238522687	21.8026722035	46.8312650998	261.45716773	272.493553539	9.41102661539	21.0197607871
62.8441784044	0.455413813563	30.2859937519	44.4525199004	156.104943549	187.900336466	8.870276857	38.5417512982
63.1014575579	0.339294829971	32.8596412477	31.3122801544	48.7347272427	123.887194761	7.91164499491	39.0265766409
62.6392351176	0.439938636297	7.45545979246	128.191063301	93.6165213756	183.455929714	8.22534559949	53.983393358
62.7739859703	0.364116426158	13.0564553497	149.576121985	13.8344171443	264.996876799	9.45144171419	24.7297256713
63.3229088208	0.444074819498	29.7090321693	116.836502587	177.57697296	24.8421035179	9.39775617171	44.9480764435
62.6627477759	0.414452491731	22.4046992488	181.980865719	37.5897972442	238.598679432	9.45472173384	42.0715119459
63.5401389574	0.407009765839	26.7337764373	98.3338142816	152.758361761	297.414818251	8.14770278996	37.7496445672
63.1558387816	0.33224479239	5.44089392665	27.2982059243	40.2295255173	121.090865005	9.34962714279	18.3899287824
63.4162688967	0.456178827299	6.3167239254	164.711548471	159.022342298	333.038084606	9.90601085824	14.4302070469
62.6618246005	0.423801678371	24.4919685623	254.729067653	238.553212339	100.688691204	8.27642482826	52.0028496771
62.6579044783	0.453978495638	6.64436861342	318.751154766	284.756947297	249.510518613	8.4477257283	21.0841093817
63.4674243955	0.434021561973	13.0313410871	322.757241118	111.46733691	308.005197301	6.55864446191	39.7561609488
62.6158111695	0.398000527284	9.4873219676	180.560591115	256.502210979	341.580260737	8.46435787262	131.974674579
63.4905623621	0.369091066529	18.3477851155	340.516230497	157.850184277	144.702770606	8.76712398258	45.5778423743
63.1020282858	0.320373350031	6.59467506197	87.1357885548	301.336821109	133.322115735	9.40957674145	23.895088028
62.8861473046	0.360113324766	14.648645898	354.079745045	284.110295284	156.80314177	8.60347383873	35.2915450425
62.8342704055	0.413007636823	8.5007670427	343.619226359	127.918200781	346.223649592	8.63234680816	56.4547598131
63.3902067552	0.451420691561	22.7073695622	159.772718846	249.943098239	327.027939901	9.07724727259	169.99
63.4441471412	0.376066502883	25.5618997327	226.171816605	25.2246050504	247.237503171	9.47234425428	19.6621065885
63.2563493671	0.262819792279	27.7701781106	122.041684986	147.247320366	8.78198195209	9.91251995781	42.2066255575
62.9077778902	0.503736557771	19.9830462124	135.48992657	305.101228681	233.350454791	9.66950098101	31.8079190197
63.4040841023	0.368257549534	19.669842549	223.108679817	210.300835891	239.920674404	9.66146682415	28.6127880071
62.9207897574	0.383620953152	15.3597014924	298.065825381	316.181983115	64.0370926309	9.58303576208	33.595386891
63.2335086181	0.401402947725	15.0902408698	213.308085688	163.508176141	323.94615395	8.82614885465	29.546091607
62.7432038124	0.305020920409	32.5843521429	254.388901631	167.304517889	72.7824716316	9.73886439811	37.2857343662
63.4474345684	0.215826267676	17.7181861255	130.426532111	248.076714851	136.978135845	9.01118352483	17.158974442
62.7846726245	0.44188933617	23.6857613906	259.728775427	113.941828656	199.366913054	8.98494715465	25.3350046627
62.9103908804	0.451680568442	15.1951034822	176.797672164	245.468843096	306.058474309	8.9410396973	39.5577168747
63.2846600001	0.366765839182	24.355894463	260.245334195	285.064057961	315.064344997	9.11775318812	41.485456089
62.639123527	0.296137568053	18.456177054	332.889050602	130.50559007	226.716208129	9.49635389359	18.0543052573
63.1152537085	0.508971778156	6.23886507978	229.124108991	44.2757875305	358.262393733	8.26440557398	36.605803753
62.7229183047	0.428727182635	7.59039749725	277.679796936	88.7369806411	124.212150811	9.89767021266	47.0498561122
63.0593460687	0.350060809082	28.6040320735	143.130627957	133.804762877	120.845753877	9.54129513832	27.4444945046
62.725501785	0.471528370653	28.5623846228	244.431915271	221.520154634	168.13182673	8.74492835748	16.0600145689
62.8206609743	0.430991349166	12.5518184344	26.3679582401	33.5177871995	116.606002887	8.19275445781	149.481350373
63.5458693893	0.351720960653	12.5596345031	141.264247939	225.798955891	307.006228781	9.86076259348	49.3256688286
63.2343317443	0.39637140079	19.5359917256	193.837749602	353.136318616	328.639212055	9.77327418433	39.659549835
63.4273806767	0.358573595717	29.8368857541	189.572517715	165.932176799	88.7101843746	9.9191573116	17.3614271762
62.9216335056	0.483717785329	17.9774154271	105.275785855	17.6445736681	331.457145439	8.99613994219	25.1728478444
63.2954308802	0.389817062377	20.2377829057	76.9950729987	37.3478327564	225.682461821	8.96985025331	53.8143432711
63.5095746024	0.464133914808	7.40944593002	106.289504655	20.9793022912	150.277083919	9.86499230136	37.6246928603
63.5097292069	0.467742163609	9.34387545762	257.499163975	80.4595582955	154.843445671	6.4621555329	31.8486920571
63.1741693919	0.383376273775	22.66460748	312.013128226	160.114307823	56.1343000081	8.86057953667	39.9235782555
62.8714050089	0.438857325265	21.634472401	122.173970282	251.157052496	330.417372781	8.94581026301	143.008551404
63.4368369125	0.379395835461	27.623005468	291.992296684	81.7454289374	306.588139435	8.76680499777	48.6116697603
63.3541628727	0.306765550418	21.6900151712	309.253741423	179.361574045	277.412825244	7.28443926824	14.979607448
62.8702236469	0.447535410811	37.0643416629	3.49571096932	278.634886701	342.805970583	7.03227521354	26.7122010819
62.6903005431	0.316352654338	14.9648742032	131.705658546	282.933830073	244.114732706	9.93061402004	40.0693031653
63.1406438395	0.341489137335	10.9045954005	155.220116483	288.818867648	182.060040163	8.52685316135	41.6869322605
62.7182087285	0.386284737397	25.0155189858	85.3802137555	36.0481658959	106.359607305	9.71631257861	27.5180876012
63.0728024717	0.449390957667	15.5320453716	123.482008826	297.007912449	50.5676697456	9.96635528674	41.36827811
63.1234659305	0.452487730665	27.0890977835	101.258113078	212.266723846	263.532438833	8.90742976676	29.6137618458
62.8728529823	0.429312552716	14.5653205526	7.44463451001	104.686530015	284.392631512	9.98083358691	14.241382774
62.9410804148	0.45838828851	14.1382445995	218.675005137	27.5426437415	64.5373275235	9.97644959544	148.21926418
63.1827521173	0.321048683397	22.228776652	297.932377319	286.586317038	79.4987968389	8.08780645383	54.5675497522
63.1692649064	0.34138284137	6.19362052606	220.376634011	131.21588258	138.413967406	8.25469044202	32.5552698407
62.9112425541	0.432744978182	28.5936662893	350.84210221	92.3075016283	225.130163158	9.04816083157	42.2820074739
63.5845255195	0.357342057684	15.2844285874	115.182588014	201.119107691	213.442147812	9.67574508132	24.3082050931
62.9580975387	0.339301470361	21.5017136024	316.902298645	345.298498746	264.878717655	8.12066762394	39.5539577287
63.0073613087	0.330346964415	24.7164686033	358.400266846	326.321922475	224.274304351	9.87775739732	36.1935567133
63.2519408032	0.406360338768	15.0205059235	357.34536715	353.938115578	249.003150346	8.49345110157	38.0535101206
62.7625602073	0.373218160118	11.5188860706	321.024023778	247.396445581	79.1225490603	8.7895142863	55.234346088
63.5046962144	0.394100442604	12.5906973668	241.851393286	186.356979685	54.2735094789	9.26752700545	33.0455482068
62.7666850767	0.407139065128	6.550941261	11.9796928786	335.191297328	265.853073225	9.95943635973	24.0834501171
62.9937917716	0.358786448964	15.6291605667	221.20987343	123.109625388	335.537928271	8.78200746493	34.8144151641
63.4416574543	0.463892887982	39.7338597307	77.5946849182	7.62325813575	183.023229885	9.58582649905	33.2190805416
62.7874749683	0.314001308561	4.13464405028	6.08705890858	240.003400484	302.866771979	7.90332802034	31.3419296343
63.2055947623	0.387567739942	23.7037324059	6.1385553661	116.773070607	287.410163215	9.18411935921	30.4101131887
62.7763078996	0.38172362044	11.9158682215	198.158143861	103.801849979	239.666042239	8.30790225531	50.1874466951
63.5564751448	0.298155008936	19.5880966112	224.068735574	348.3172604	18.448622864	9.67705918437	14.2292277787
62.9459123706	0.319301585982	21.6804832448	52.6513429258	358.796936845	240.283349718	9.14142948526	13.6991010875
62.7333389947	0.35882948481	20.8035814145	159.051686502	156.336858189	107.657536267	8.93631357814	26.9293177231
62.780344515	0.341174447115	10.6933000718	204.996502592	182.795531721	237.729134115	8.99894022057	43.7673934818
63.5226459918	0.391706953705	12.051646164	248.705167138	24.7267642963	241.407613784	9.90612927074	30.0710752181
63.3275355725	0.385231160326	42.3172020057	356.762367373	140.774080205	25.3043980664	9.17978607045	51.0243367833
63.1337741957	0.354754385617	5.33091935954	7.76307588338	349.598479144	262.049871012	8.84473743549	19.3030725405
63.1743411519	0.408171349946	24.6821355273	351.306445057	217.380368266	249.601848188	8.22559832873	19.3889849898
63.4167711312	0.35212077482	16.8872488751	187.865071674	307.344001734	165.361799819	8.58458054051	17.8633893829
63.1672197558	0.368254447086	24.4331230056	342.91172933	276.237368941	291.866750795	7.5284437744	27.441382626
62.8353815594	0.398719610785	6.41431315715	316.150138175	176.094516897	198.638449635	8.97366778936	146.901427744
63.5932091211	0.334885174661	17.9084640131	51.3937944469	269.145392784	97.1596295482	9.91487622344	22.2606865824
63.2606890271	0.431087489914	19.5915717372	121.270422618	80.0563163198	80.2852110293	6.30117157496	37.6330268534
62.7562875014	0.465073515159	20.0597041787	291.508933647	309.511379532	61.641180209	8.08408309098	20.0315077972
63.2518723452	0.38128736235	15.0139212929	112.156108956	223.789888709	208.553953642	9.74429586548	12.0831855092
63.3176868465	0.386418759508	17.232546614	38.4087736578	217.300773647	323.905198114	8.27959609016	124.989713164
63.0745374985	0.418133744733	20.4455611522	9.38817223656	252.462642113	230.864136647	9.8779414178	41.115237662
63.5352575672	0.400074036636	8.93238353677	37.6222886022	259.481671728	343.089982949	9.00100825299	149.397203957
63.1993810159	0.417519554761	22.6238637339	119.43037956	353.96531855	38.7962977578	8.64851903758	32.701265062
62.7097292896	0.385252089925	14.9578798585	73.5371408231	144.273360232	121.806873814	7.56684108818	30.3010798637
62.8991436667	0.433420813395	20.8809452995	266.249974455	254.898636922	203.032540084	9.76035808671	51.6192136256
63.5236488398	0.348723582157	9.78981429893	106.410016396	104.362365455	314.37092233	9.39586630873	41.3429423337
62.8811846126	0.416082689688	17.6956609218	276.732343442	157.388996025	242.572507467	9.93182183629	31.382217299
63.3221685142	0.222769377557	20.4775493186	212.689759856	311.311229543	324.986299585	9.27906637199	15.6608845828
62.8134519661	0.393853381123	23.1637909742	269.24084576	114.766441476	239.393912644	9.85402244613	50.291321683
63.0978967697	0.414591982633	26.2461717822	257.343746327	173.808995546	237.048999895	9.70626092798	26.76272901
62.6203854962	0.477684968867	24.4112294429	258.738851576	53.8821617942	149.797657014	9.90851672437	31.7074390608
63.5808302223	0.337952964857	5.40107979773	216.829012047	304.297045338	316.764397368	8.79389899574	22.992959272
62.9237022199	0.464060508823	16.1216096268	320.436504342	126.788970184	169.720874028	9.91933871634	37.0566793107
62.9944785817	0.326301743216	17.9015873786	22.2177083391	12.4723402819	11.9723976405	9.79920074097	17.8131895199
63.5384162842	0.322495023861	12.3283622529	328.455722474	125.774480892	53.7992113536	9.35806155428	14.1190433482
63.5043685666	0.37585628926	21.0176230327	139.189146672	227.455802975	89.6891763497	9.55450239709	135.508974855
62.6641383012	0.371028785202	10.1674117867	207.119782053	83.0585787445	236.343695499	6.95497131931	26.8168707326
63.4689416034	0.419125549517	3.9063785341	180.674563425	324.909549469	47.8304545415	9.65701133488	43.3642479483
63.5654222969	0.330996672029	7.70214990648	74.3358850258	29.1582914795	236.086705251	9.84737909108	45.4543084373
62.7138466575	0.41999785612	27.1597559384	142.089138694	340.894263617	328.341911904	7.97050880553	132.123954103
62.8114003406	0.462249071769	23.3625496668	14.1437472391	13.8718241344	304.664167171	9.77003121925	36.7948244098
63.3037546297	0.386002472754	3.24515608695	204.762973953	193.454926073	319.733520074	9.13363004541	31.5080450085
63.3304488549	0.378995844783	6.0510521835	73.908137857	128.887434203	256.21383342	9.37745595539	24.340593863
63.2685804994	0.369132228684	17.958088111	30.8436673978	341.394776513	317.569132676	8.48313582307	32.0515282823
62.8133843349	0.426928748197	16.184728436	196.441408035	301.578143967	278.286350952	9.735714956	43.4438316919
63.5034192196	0.465429632706	23.6617924394	19.1386654186	78.6661669371	95.1331450237	9.64458224715	39.0913360826
63.2780691007	0.377063529243	20.8324634162	127.845815908	66.3330501492	83.4919260556	9.71667603994	38.6069925926
62.9036698725	0.40942727255	18.0409950743	116.091566986	84.8908699751	201.257702071	9.15294943161	35.4595463368
62.688876794	0.402763942023	9.33043375402	308.313405246	294.360226636	166.024632917	8.97370321118	33.1822881678
63.437060573	0.455126978875	17.3274076782	203.669283326	259.697662442	351.217563231	9.82822480642	29.4900715514
63.0954166612	0.311340054947	7.29625846178	314.345826595	126.175999009	167.095113192	9.45036885834	32.4035497455
62.737523068	0.332187216372	9.02685261331	47.4793098012	227.464540563	163.913521655	9.91056693223	10.7577130887
63.3065857298	0.391477853167	14.1976324337	358.04925229	237.398031721	296.073098071	9.06185421172	38.9602622866
63.474611711	0.35764554562	20.1385340203	66.1295631092	330.540858676	300.506130688	9.38870905168	47.9729257262
63.4010432044	0.429371215765	8.8885041827	179.436231293	125.949142634	317.287213463	9.21286070337	146.192553233
62.6003049789	0.441592672403	25.1743038873	16.2229890941	294.476296008	282.607433432	9.68674328223	29.6522335555
63.1629372005	0.369187902057	19.5039323804	357.159708995	321.667694816	331.19727364	9.65973880325	37.7467098472
62.8630077027	0.370016423724	22.9196686791	184.241268282	352.116287154	208.308239389	9.6449727361	36.250030013
63.4080946057	0.363862396027	19.3108312656	113.241867301	291.770385821	242.282565641	7.99460228614	29.356329466
62.9812070734	0.476868705536	21.2907603267	307.795192382	76.2031894682	139.370528688	8.83637443838	144.485414716
63.5579310069	0.448901405701	9.91786502644	22.1548163096	194.421397328	57.6601915608	9.65568924254	142.473699818
63.4342325913	0.417156102921	21.3822404435	205.061127333	7.28775221708	319.022344071	8.06868762317	36.6339014113
63.5770394343	0.38043969114	25.7086604502	108.463239817	215.368746732	260.558264873	8.23172638333	33.1434047194
63.3609755166	0.44320654013	16.1805549704	94.3212631959	77.1059523042	309.986799579	9.06391256428	33.5488039616
63.5743748815	0.409962525094	17.2107503623	219.253535811	289.51473815	359.681154493	8.02420628128	148.333233072
63.5549539534	0.463439374118	33.7857824293	212.295468224	19.4484972343	294.462439382	9.94233675102	48.7381306623
63.3791843381	0.397344913128	29.1592841487	34.0476826848	288.998369052	230.5616319	9.85235939479	43.6657963739
62.7022559175	0.408686520863	29.5180684789	108.161928878	41.598959357	281.527148836	9.2301802137	51.1933821865
63.2794969645	0.374518829812	29.6703748112	48.3542507398	100.065517196	327.664877057	7.74304415176	13.0806368094
63.4773007932	0.3475118938	9.8926158916	245.38486841	45.4076092217	149.004858197	9.06909998222	39.4071882848
62.8398216092	0.34841269521	26.8521662575	20.8672178704	33.2728902712	317.628748077	9.75841468624	34.39563137
63.3778304013	0.370676915353	10.4099157489	254.495733013	23.6067081704	218.808782672	8.63639125179	40.1205949808
63.3137150617	0.430237300839	9.68255376457	83.981011744	232.807980987	211.967202762	9.46560433501	23.3669355461
63.0237683337	0.399552305883	15.764890682	23.655886315	182.894313328	124.179066842	6.68892853923	35.6561193314
63.4880584237	0.376885014681	24.1339259582	9.42547539027	116.620111746	276.530240568	9.2385019119	19.9578746476
63.2470975674	0.38394180836	20.2828229252	333.948500575	85.6664721936	112.184549326	9.62391168703	23.0062579973
62.8240480562	0.441572540612	2.86154788813	305.653494406	126.95145673	179.536111666	9.20830930837	22.4145804802
62.601207942	0.372853082005	19.4326996643	269.452539883	160.939609073	343.125815841	8.64042709308	36.3956470101
63.3815741831	0.409194461497	8.16146164347	259.167428452	243.784122785	220.817580138	8.96530875444	33.1391924805
62.7897228887	0.479353081172	15.5703739871	172.319539714	268.852417943	232.913001187	9.16631217836	37.9992637351
63.5915280386	0.303275759709	11.9343982123	127.468099106	139.167570938	56.0099945296	9.19069293036	27.1458497649
63.0975859815	0.324527382417	23.9913168082	63.9598095196	117.475239256	32.0718857059	9.18624324695	36.528810541
62.9163325608	0.490965439276	21.4097909487	345.519335027	235.61949446	259.526575308	9.9839832675	26.3115026813
63.531967925	0.347005724708	27.892119296	99.1710715041	346.576638278	280.61896693	7.73331307781	46.3693165009
62.6507924113	0.38561569145	20.7494759822	12.4635971342	39.8719640375	110.486513909	9.28653728707	29.8202151492
63.3532923902	0.360585300224	9.56307396094	207.577076825	3.06304167425	146.677450838	8.18668594226	38.0747781001
63.1704546264	0.371628099836	13.2433221572	130.457700555	175.797009452	92.2286893479	7.72777606673	41.8193609851
63.1190276335	0.379564588487	26.1340494465	33.1733805579	117.28221896	74.5758861096	9.48149311372	41.8680876205
62.9150087236	0.375072696495	15.0154667673	165.527548461	223.03082525	199.412326055	9.70531156926	30.4051856439
63.1841288959	0.4282084511	32.6042850088	9.91876646052	63.3084423485	241.816513213	9.4619727676	36.5097173843
62.7885763648	0.427891830876	21.5642377349	78.2236187154	194.420434351	286.882641265	9.35615932073	36.5617925706
63.2943003228	0.38265429886	33.9742126993	165.133224144	191.471643782	203.583174322	9.64143902302	23.6384554189
63.5312431628	0.339324557842	2.84336541679	198.346842368	51.8780100673	353.011892895	9.9746003372	31.6526828708
63.4261889485	0.461209383975	12.8568923323	275.196431594	327.535061743	300.239450724	9.88400016891	44.0186688746
63.1739863038	0.421487060144	8.92551185454	151.088928855	165.651241367	34.4678746637	9.45569832785	11.3894916803
63.4902974056	0.505289943261	31.9085348895	171.729288947	249.886348822	251.449549637	9.38296011345	133.127210658
62.9007770947	0.327962951017	33.2793086536	48.1961488939	138.276724233	272.919682745	9.97952689049	47.6836934141
62.9016833266	0.408586563115	16.1902079252	79.9457989457	141.952234006	69.4663085494	8.79411724511	21.9077246987
62.604873042	0.341057324618	3.12514667307	118.638785624	198.251942369	41.1414047997	9.81628165077	28.8323309691
63.2209524047	0.511569162961	6.00509570687	13.9221906361	336.290950715	213.848532596	9.00292646492	45.9712466802
63.3469286616	0.360973015605	26.5726473033	350.651072865	84.0644478473	105.539059705	7.1323685943	37.9547226394
63.0786711156	0.439703252342	29.9090222887	230.467075195	44.1166552766	60.440915468	9.07138016047	50.8763407103
63.2976346739	0.469817227955	1.31228044846	39.1336105823	227.552964936	241.630314987	8.26705061895	33.9941145185
63.499812487	0.446573596198	9.0517293476	81.25005531	126.540276497	25.3187222478	9.79323233174	36.7718470184
63.320946161	0.310241883437	26.7538923931	293.151844871	20.7521135937	229.709137686	9.84372734612	37.1980034254
62.9716644893	0.431259992962	6.78479016536	131.587729933	135.027941456	174.402712229	7.79590081448	56.6362265071
62.8890423098	0.407608871762	34.1907597743	93.1164434283	313.593396427	313.221414038	9.86724835103	51.2205580606
62.7335071205	0.387405955428	15.6141009754	76.4801823937	65.3034214206	94.4210541458	7.92181201142	19.7100485384
63.0207889797	0.428532923924	18.985838921	88.0942801307	349.87981005	114.832227385	9.42826449061	21.1346159324
62.6131922581	0.417557282667	11.6278364397	244.977439434	47.0988563281	153.960674698	9.55601063945	27.9987132723
63.2600005188	0.373878986272	27.4466790023	204.168399084	313.372378912	212.398036256	9.09571244121	23.0326243476
62.7782265662	0.424259810845	35.2309377114	251.869850493	111.871953605	16.2873868833	9.89725649311	49.1827616782
63.2818263905	0.378019483096	15.5757815901	314.961889673	129.94394388	49.9224548086	9.64417395979	18.9775228477
63.3084489366	0.437420339867	34.9199933103	339.63872046	78.15989815	356.728252322	9.76977643432	37.166146422
63.2652905775	0.350446375391	22.2593521558	46.017363161	279.81485147	326.331902488	8.50231258229	34.8690554406
63.3346245131	0.312445825319	19.648752549	216.572569465	244.188727014	54.6721974392	8.90047333177	33.0696333902
63.4473435313	0.441329103823	22.4389955572	156.839107587	115.540092709	288.77230652	8.8388404152	21.3077012332
63.2730464098	0.333230158712	21.0249777726	113.713529084	292.885499454	234.91360948	8.24965057013	24.5330622835
62.6500726153	0.411925366679	40.8324020975	255.905055411	282.629266458	136.531998705	8.14375438891	36.0051162373
63.5326144775	0.446740389238	9.05509486926	221.583437841	89.652945274	215.953709755	9.18479567309	14.4799865252
62.9091255455	0.443705629514	27.4198607547	311.226487431	32.0333231809	329.805033259	9.81744802543	34.5315599201
62.8884853829	0.378909799155	7.41621848357	254.270544446	85.8544086175	27.5761609965	7.65914742582	16.7873896653
63.5567481251	0.410563921355	30.7857192327	9.84213124202	245.31933086	122.163661785	9.24706189752	33.732507532
63.1619440423	0.356894280922	16.6552339877	334.549438384	123.744791276	301.945874755	9.12412994367	35.2086581382
62.6532921534	0.393092672804	3.52529183369	114.39480282	123.103736976	114.652754745	9.7124423856	33.8240872222
62.7586242209	0.397747247501	28.7904326485	154.130527292	16.2384459935	271.87106403	7.26234829468	43.5024120099
62.6598373357	0.416900973429	17.1776706576	270.655573561	246.356217541	208.63443979	9.52746393302	10.1713659089
63.1106547831	0.349019759869	24.4527452917	357.051851382	88.8070436073	96.4288962501	8.98292172955	38.3752990182
63.3508830653	0.308500982295	28.2764300249	34.8333404858	52.8467170683	60.9321957287	8.2779011544	37.4744511801
63.2185377359	0.407339865664	23.8324085061	101.975439714	164.444432752	1.41581199405	9.82494352258	17.4506271663
62.7815932005	0.370308004196	28.1038303263	141.468612937	344.839413287	36.0736199867	9.41533092092	21.7133220476
62.8168308188	0.44980282644	19.9603242362	227.335429244	143.283154085	185.619903376	8.22423642021	50.5557532738
63.1294040912	0.326409101287	27.7633276451	179.079829827	115.386122963	221.428249688	9.75415756154	33.940084109
63.0177081204	0.412340307863	32.4479022151	33.5751174831	148.365716204	259.091653191	8.58535434641	27.7679238226
63.07595667	0.455693816627	26.0324255458	48.9019950658	359.822724269	75.7643693396	9.64285170604	38.4849697454
63.2125451366	0.409192925306	10.4097624425	243.379228612	12.5491782639	53.6437557852	7.98456331788	40.7515596233
63.120496698	0.38873377713	17.4291689139	316.166331577	267.651499255	357.277937138	7.36477107197	138.691028589
62.8522454732	0.50002037884	24.7249978171	319.240142294	317.293684652	280.447453781	9.23884033202	137.706251107
63.1677013192	0.460609143668	10.3737609325	158.901865353	253.78795561	194.254531511	9.69940031245	22.9393633729
62.8998687706	0.416134200126	14.979661797	129.270605333	205.503362424	136.944058525	8.47960632363	38.8761947093
63.3045552779	0.381147468721	19.3924568189	145.983513262	94.5150196207	308.725053455	9.68332078024	33.3579488634
62.7741467067	0.364109165384	23.0241932647	268.122044906	350.240226218	65.7491100678	9.31862673842	46.515329222
63.5801778666	0.382327649211	25.8466263179	115.327800801	10.0799183406	1.7248655253	9.64835290931	141.17837718
63.1111681667	0.442767584332	15.4115064064	358.663916184	252.921367075	289.110256242	8.19714850028	34.4976106884
62.9525424978	0.333066145421	12.3604809434	131.072329286	170.06901026	268.468275851	9.87488516196	28.1828928652
62.8314011979	0.417267594938	7.92685978306	330.025285146	334.800394686	141.404869132	8.87770975338	45.0239550269
63.0126688517	0.423975816472	28.6079701867	177.067262821	211.223604735	11.3666921845	9.10436848239	14.9730245891
62.8791010001	0.339515105485	16.416973177	165.407355704	271.798712611	115.546612073	9.35309697564	27.2628408659
62.7848634026	0.49616417019	4.09181745459	79.0027540262	28.6517370594	221.7042217	8.1012304841	137.418409908
63.5864344689	0.405686859622	14.1777365887	104.050744262	62.9598610776	38.9886953707	9.4100245271	35.541460791
62.7562045156	0.379488316371	16.4265804407	315.730836027	116.43090528	73.3652038435	9.06702119709	39.6503971449
63.1978170196	0.540136884915	15.3254976282	83.7222555284	232.173014115	259.957725221	9.32884909274	142.046663598
63.2451364453	0.395906626454	36.1367941598	204.250524296	68.2670923986	295.141948189	9.33370524952	24.6633916329
63.2133306337	0.383154794583	25.5235477986	3.20695601374	355.345053379	137.936658155	8.87080184204	15.4904885092
62.6629936717	0.377958916486	7.54354628726	177.823482428	204.357572246	320.298021224	9.65792742537	22.0459446202
63.5082838015	0.452033736455	23.9187623023	223.614624601	145.356480188	188.641156992	9.19114438137	39.3787220013
63.1180033288	0.417989028581	4.50801432276	169.685203521	282.766625919	219.302472324	9.72556587031	36.939139817
63.2780000762	0.378230624376	25.4266156551	314.339948193	50.4994811208	327.054798795	9.67060556386	16.4265779746
62.6544287138	0.348768655271	13.2393961151	0.858221930976	89.7924865546	352.6561289	9.34081583719	52.783707372
63.1581968715	0.30314319757	29.0353829857	167.048701791	233.27669532	196.339894826	9.99717494299	20.3789411465
63.3265402395	0.466368294032	7.59227103848	357.904019302	359.324946059	314.226662103	7.29763457768	137.556444514
62.8962643066	0.369800513518	40.9931076496	313.823506298	312.630954237	285.536781739	9.78760629118	137.983026267
62.9804169849	0.408923477302	19.0590479739	67.8023365583	138.276784183	10.5388574696	9.80254600143	16.2976394047
62.7325500448	0.425608808407	9.9767457949	278.182527179	291.146245581	314.647849275	7.81766766603	31.4710780074
63.4341168919	0.377488579592	58.2328728209	4.21609498059	181.487603464	136.600403768	8.63882016313	35.9852219285
63.3639569926	0.404087774143	8.78000501876	114.30288224	234.467201339	26.0013293472	9.93842537591	21.2163730838
62.7308571331	0.428548817558	11.5083814679	103.046136926	97.5906364277	26.532532641	9.95589784489	30.6922380218
62.9257090866	0.308192576271	22.5828671929	70.6057035643	14.9668095721	294.075491291	9.75301460928	12.3970261374
63.2142681497	0.348488000307	31.2444990715	347.968950997	11.8122601368	192.597166141	6.95408363132	55.2035435937
62.9614466567	0.524661517739	4.63938175898	41.5180321342	146.852782922	353.296665002	7.55730047131	132.626000689
63.4143287784	0.462345662978	16.5304224465	320.310541063	19.4452664153	146.398293644	9.48143464019	32.5241548195
63.2748960511	0.307261849222	15.4651887299	219.254866168	118.615877938	277.34870092	9.76375755204	36.9567793719
62.7646486782	0.443108190926	8.25937927973	138.792682162	294.596942601	347.18184455	9.46206622936	24.8729954751
63.294936087	0.370122239912	15.7104032251	240.230326819	332.255849228	188.189677495	7.75631816903	35.0762848165
63.3565345239	0.360296989709	3.17248647018	5.1367019141	177.828534469	149.707089512	9.98091983469	18.7160141273
